4026;Verbascum thapsus;Echte Koenigskerze;0.07834737472997384;0.09331533235677604;0.03692032404408736;0.0033301921012735833;0.0073995474951140654;0.016384651525967533;0.009748506434262151;0.0014352377560688302;1.726704135807787E-4;7.85034292508396E-5;6.718396192451686E-5;1.8207633552245556E-4;0.0;0.0;0.0;5.8787917751561716E-5;0.006025893145664469;0.0132884939183403;0.010396508041997925;0.0022731597289927926;0.0215918770713194;0.05988404938435159;0.0725036809925511;0.023064781586101514;0.0023292767685771723;0.006701700784468448;0.019808833965339542;0.012244351537464287;2.9372645438481645E-5;2.8682686801253202E-5;1.685284280225476E-4;4.013053615421725E-5;6.267110386003435E-4;8.172269504270688E-4;1.9093203292955337E-4;2.8179129134408155E-4;0.011488087053279387;0.009331545771175984;0.01175752787048045;0.00527951176751613;0.031214686507232064;0.03248071349134565;0.04782988570200574;0.07573863704912295;0.0015243889672711198;0.0022191206897247523;0.004632404237563929;0.016807441039865235;1.806221417121807E-4;4.109498377923456E-5;1.0994693416114249E-6;2.2381111535523303E-7;7.234883989714452E-4;6.153220368386984E-4;2.8088059865161418E-5;5.1498347778413314E-5;0.010753161340168536;0.007207395130077778;0.0025295499174510737;0.0035066295301788273;0.04353486460732475;0.03704892552380859;0.03541290960010059;0.10832480591846474
4148;Veronica chamaedrys;;0.1261987339857971;0.04304053058441579;0.01130709922515175;0.006839881165161671;0.02568208526939553;0.01316822014899897;0.002384074694056793;0.002803203933221859;0.004836481020982762;0.0037561413201506726;5.379057969707775E-4;8.855633407973616E-4;0.0026709196634731353;2.6322735270873596E-4;1.332323414994856E-4;4.810602771294925E-4;0.009352211432291254;0.019489643545981972;0.006801644091619227;0.00322653859663324;0.03129003659124602;0.07746988854384225;0.030551230662403263;0.01115378349214833;0.01174836021166955;0.025901055436420854;0.013361317750811265;0.007143490702827474;0.0021481195749646974;7.301052622463869E-4;4.31059406651853E-4;6.612562576225578E-4;2.689155418816414E-4;0.0030563563002770867;0.005237373971895225;0.0015909418051163462;0.001285367335650743;0.014024378018410586;0.023294654936693894;0.008893322868114862;0.006973219390169841;0.034596069624489266;0.069253237312843;0.03554397673333299;0.004787519991367706;0.010132793218272554;0.019817723746704447;0.012933850807946148;9.432483008842684E-5;2.566684578317504E-4;0.0018242622436589928;0.006370999446129135;4.883322650603704E-5;0.0017444125461123594;0.004919782669354415;0.0022680829038783544;1.902435938665044E-4;0.002980485810922146;0.018474514526799844;0.016308502359550073;0.0053898219546658355;0.007622320843741997;0.0491499762666601;0.13421896503777567
6549;Veronica filiformis;Faden-Ehrenpreis;0.09917859625196135;0.05958248593006345;0.016116992021411338;0.0034466597720399553;0.022007301054592122;0.015628260749283765;0.002299191920611322;1.4913695338529594E-4;0.0013304932236821246;7.573826793173319E-4;5.715967554191321E-5;4.439462643474851E-5;3.1209538171312527E-7;1.0551404529020292E-6;1.257723157325547E-7;1.3044313096907766E-7;0.00712889402923611;0.03684015138324422;0.011329944771506329;0.002022114512119152;0.028792291752721598;0.09286257614827609;0.03248967824636658;0.0023409920768836107;0.009142044206600678;0.029980191651917103;0.015818531884061248;8.043988597546371E-4;1.360021443475003E-4;0.003525859010625662;3.497858497798806E-4;2.5842165837049575E-5;1.8834490658481277E-4;0.001156193729915422;0.003867599619964892;0.003355459665298878;0.0012352576497078214;0.011950361904335141;0.029822055428836838;0.008190375197345171;0.00928510304126697;0.03466294629096884;0.09025781335784505;0.02306762349613515;0.0016055970081025929;0.009348886745091108;0.020727935651924996;0.007465328821869699;3.986419474048502E-6;2.73007744951794E-5;7.568940148348269E-5;4.977890191133046E-4;3.506275893170682E-5;2.157977514697596E-4;0.001187522946894384;0.0022299542271710777;1.442480568737906E-4;0.0012984800854580255;0.010604316124026398;0.02534214717057458;0.0014938055186285962;0.004052549880745048;0.03181202554024527;0.17060346480633853
4207;Veronica hederifolia;Efeublaettriger Ehrenpreis;0.11860022706042873;0.051145284573971835;0.008175633033952167;0.002108166078440306;0.027663766566231138;0.019784832244617915;0.0031088271516947334;0.0015375633634023874;0.0013158827991816729;8.626920571511176E-4;1.026362963677189E-4;4.759395881808724E-5;1.8347124086243966E-6;1.6950062436062807E-6;9.318890025695395E-7;7.174585110238275E-6;0.009634108714416464;0.029863466056076506;0.007371446315580476;0.0027459539245832604;0.02937402512250271;0.07117440287693946;0.03164197269377258;0.005797711414611524;0.014049142153615439;0.02792331954703817;0.01850966340763322;0.005598911208839906;4.997611462888508E-4;0.002452284719709837;0.0011214885716627138;0.0016759003595874407;8.887584009499403E-4;0.005663514158463816;0.0050519696471521365;0.003037096330600939;0.0031263243844495245;0.01511528896246814;0.023752362577638395;0.008258995908757656;0.00818268488956691;0.028928727537756948;0.078805959839394;0.021890231283170917;0.0024830045011909867;0.007722635762390357;0.02670579211215072;0.013638415789507813;5.165549944218648E-6;3.068571711592932E-4;3.690460402932106E-4;5.140074666757235E-4;3.623012565311388E-4;0.0014227403524459089;0.004833619973848549;0.004508767928506754;3.83868424847561E-4;0.004331446819036017;0.013656555585650636;0.026810890150888778;0.0016877520549900631;0.006196017476195509;0.03498859976782905;0.15247230228566708
4227;Veronica persica;Persischer Ehrenpreis;0.11428981715104913;0.06293860870543981;0.011607532648073758;0.003588942825768469;0.017918768860422218;0.012587913864609742;0.0031248603280608135;0.0027188019537626594;0.007112648308718896;3.18995638935142E-4;5.999358381231556E-4;0.0011200277393878812;0.002883247592736247;1.7518674136321196E-5;4.5845004668534075E-7;6.324085281039161E-5;0.005893051381109321;0.029947589417742088;0.006434828185616564;0.0014176894524955835;0.02942231945182722;0.09207402784038743;0.03212474845192879;0.008656828534979365;0.011494446147793104;0.01764746690831828;0.008641808408566858;0.00616344042106873;0.0025703726346330085;3.6931231538165347E-4;1.7868466287514307E-4;3.477793524083301E-4;1.3431425092445243E-4;0.0017301377067682818;0.0033516223322800688;0.001264651807616912;0.0017297867666355082;0.013923016072399914;0.02778306725988143;0.004359367682797968;0.00734916165602108;0.03710760726469595;0.0858100079630613;0.03547407447840462;0.004099274074390193;0.005830788185078886;0.013238130220748707;0.011098023720702248;0.0;5.0E-7;4.8676091432848746E-5;4.3682113924114364E-5;8.737848909283424E-6;2.537753427364046E-4;0.003417617584545896;0.002920122964206366;5.946922366720191E-4;0.0018029125949068031;0.015450196118401911;0.016019637219830497;0.004017320022290123;0.006892523049725583;0.04423262415212106;0.15573823821867674
6550;Vicia cracca;Vogel-Wicke;0.11083533306046382;0.025519887880092778;0.01139542907890605;0.012123647136624489;0.0515320911943623;0.02328392390575586;0.0029820372235687055;1.5278490503074972E-4;0.005676953547282183;0.0016257675805463568;3.954557449286709E-4;1.4781017611138757E-5;3.8523418351347235E-4;7.745573023839683E-5;3.675286689109884E-5;8.51599970956786E-6;0.0047818386277138645;0.007689754952124241;0.006484299222600273;0.01619053430097139;0.03022003594029306;0.06681815172196941;0.020953613880387693;0.0019888745269885113;0.01842132412027046;0.0464402351859735;0.020814193473075497;9.400062195252295E-4;0.002248533050757602;0.0024020781715741644;0.0020486386683560075;3.734324363204881E-4;4.7436762721718727E-4;7.916935525739217E-4;0.0026724196709317135;0.017962179377660068;0.0014484755876693345;0.006739448367295554;0.011314721070553438;0.006751601945008509;0.007535626471981259;0.04210278262802617;0.06715100112492164;0.007153456673421422;0.005864123977881351;0.01689635989264974;0.051173545267675064;0.007775320565220491;2.8184612905169694E-4;1.4454422858147645E-4;7.712454293031109E-4;0.02805292865885343;5.849413907842125E-4;3.7606992858685653E-4;0.0012464570357600031;0.02264059808460699;4.300992428937305E-4;0.002762316329665019;0.00841714201539471;0.022219380593087895;0.0024684997159406612;0.007441203623577962;0.048179485026692816;0.10531452321210555
6551;Vicia villosa;Zottige Wicke;0.12721422523738196;0.02547153543980263;0.010959898411754371;0.008798446816672866;0.04584616398311574;0.020461283668564124;0.0021533174962608615;1.429177181846384E-4;0.002512230422987991;0.001257746159918841;2.2584989001460056E-4;8.998837378161985E-6;1.6402268270948776E-4;1.9602227901533724E-5;1.0126690629836463E-5;9.00900900900901E-7;0.0041792203427155426;0.009964157589581212;0.011757715327133286;0.010139204061284351;0.03370883709356844;0.0741240398295743;0.016550704232761913;0.001634722155798724;0.018341577095152363;0.04598779290017583;0.01847127873070819;6.166836792153656E-4;0.0012866415621099181;0.0016050597041107606;0.0017411006415504204;1.878052182248928E-4;1.952589779418191E-4;8.203807281941588E-4;0.005941835305716031;0.01472670126859236;8.565465913857203E-4;0.008869393167065854;0.012596461496659389;0.011311459779422568;0.003901912189089815;0.04339486975247377;0.06907319198769869;0.009079400499673276;0.002771259707377768;0.014899820916225298;0.04700025531503573;0.008523654469169525;9.2626303754271E-6;4.19618274290952E-5;4.1064217785995E-4;0.016752198966521952;3.0389637138810105E-5;4.3987316475618804E-4;0.0018642237176821081;0.018023206026242793;3.071533888669907E-5;7.857074312650302E-4;0.010113932390306623;0.02685915784334488;9.82876051339994E-4;0.006094834601221075;0.045117067141812586;0.12293774215425098
4081;Viola canina;Hundsveilchen;0.12649294549268245;0.0460349194477912;0.008722560278608411;0.003211005011732783;0.03373316841421099;0.015772536853461847;0.001717058559820226;5.925985051685651E-5;0.00373277339862402;0.00420034038449173;8.481831843147453E-4;4.8362822743079E-6;1.3042918031323705E-5;2.3268186980277485E-4;1.853742825781222E-4;2.992255885707925E-6;0.01347657003458192;0.024561797228422395;0.0069150304118371754;0.0041664095148345745;0.025351815362736892;0.08282588369471428;0.02323730097505397;0.002815584033905638;0.012506827049829491;0.02720604087056091;0.016385281103084504;6.82156014153787E-4;7.456145165634034E-4;0.003796051004649476;0.005805854663536512;4.954660296286493E-4;5.660049844339154E-4;0.002682956325263216;0.001187870716554464;0.004202255249239546;0.0021712114362333504;0.020255299414564384;0.0239251520113681;0.013193201009301762;0.007516220471758228;0.02352742537836749;0.08513607954413122;0.026365736801622332;0.002872905170323422;0.01022516676323782;0.024876278834905025;0.004940728027072302;4.743902829155162E-6;7.238611311511599E-6;9.793278534850655E-5;0.002313340753249726;5.2632650362280604E-5;5.802130235424074E-4;7.83314696986559E-4;0.0055018392889365905;4.4198575149010473E-4;9.761167841879633E-4;0.016119128041700265;0.026539213637876095;0.0013598660749120155;0.003553777595725105;0.03782306729841022;0.1542637359718339
4108;Viola cornuta;Hornveilchen;0.14232133564280033;0.04175207421413982;0.006601584038507019;6.566087997790128E-4;0.028510462813199626;0.016953773858653685;0.0035954048731004678;2.896411436806354E-4;0.004653782409427801;4.547622883355475E-4;1.0994070955167136E-4;2.452426302199288E-4;1.5590469492065805E-4;8.387458885484584E-5;0.0;0.0;0.010567321324311273;0.019529363916007524;0.007943288296330854;0.0013441331904159636;0.030342063411961558;0.0824645001159772;0.02771932099237388;0.00436555833444376;0.012101068272040768;0.02712202264611028;0.017404749549748185;0.002188947504000719;0.0021267007380234367;0.005396121127453469;3.2041025679840137E-4;2.1047405454031708E-5;0.0015398571546879193;0.0023507866766254598;0.0044756810939694065;0.003075892387391131;0.0014184019153999667;0.013338180255725657;0.027367468946976854;0.009146033764335166;0.004385728183933316;0.02661511047923399;0.08846369719466711;0.030777059507982086;0.002049450268114931;0.007509759229246922;0.02225144200262375;0.007820277227294174;1.728204190132454E-4;1.9398052332634595E-4;3.922970029221065E-5;0.0013560899728999494;3.714521082541062E-4;4.232496616941317E-4;0.0011623209322151272;0.004634429055131121;6.484749611513628E-4;0.002443677499619026;0.009743167126078743;0.02485488044298222;0.0015906907078039718;0.008130388336911373;0.035000866132307726;0.15930844634548919
4161;Viola hirta;Raues(Rauhaariges) Veilchen;0.13842993653956667;0.037383344801658225;0.015017394722661144;0.0030510564124183333;0.03175437666229011;0.014790719228117189;0.0012797500094749595;6.292091978592397E-5;0.0023431565361763944;0.0016820409434833332;7.417920060716839E-4;8.22625184070831E-6;1.223500697282284E-4;5.904416173937559E-5;2.1383543524039647E-5;2.3132304774680327E-7;0.011171031299379061;0.01404317798126894;0.011195961984956586;0.009812379621280277;0.03198908191939846;0.07843074970291011;0.026172072089590905;0.00924267068542378;0.010844927626453296;0.030086321466805444;0.011622643165001225;3.645799323869427E-4;4.097482141441227E-4;0.002246950185610623;0.003319275707009511;6.803866277170221E-5;7.562738464004494E-4;0.001033003905211935;7.195889202886564E-4;0.003024703229341511;0.0035073229022192813;0.015278055594950395;0.013082291740289123;0.021712137505663337;0.005833469841295813;0.04697792250710644;0.07258936906848096;0.022379267293477025;0.0010457374938699165;0.007802056714513338;0.03155874548982651;0.004856552766940071;1.3074906961204463E-5;2.254867187791598E-5;2.590291419469118E-5;1.965968888610379E-4;1.0221589577983132E-4;1.330950796373936E-4;5.595266319986274E-4;0.0037344833719877295;0.001797676883006952;0.0022911773832156404;0.01223738655805075;0.028771848729171122;0.0035834995295474926;0.00227310660781182;0.05267001016257318;0.14166401658947478
4191;Viola lutea;Gelbes Alpenstiefmuetterchen;0.09549302936953985;0.08607510605829428;0.019539726229773735;6.026674422248207E-4;0.017724922312731158;0.016303931516178767;0.005960358057225708;6.328658850911611E-4;0.001056271757945101;4.270119803871121E-4;3.1235534448834334E-4;7.374450875321179E-5;4.76837158203125E-7;0.0;1.0596381293402777E-7;0.0;0.007387489334231595;0.021578016171657142;0.009812921028076486;0.0018068889354532329;0.029407525627726302;0.0694509137494411;0.05572077347869958;0.01088640205682289;0.009926212218229147;0.0165206287068704;0.015522672198704105;0.0038475917984921904;5.566562000716999E-4;5.753343914556605E-5;5.892309860300106E-5;6.26784093331084E-4;5.952142011853046E-4;0.0011579455591702959;0.0013993808604359015;0.0010939842797222231;0.004204378558963482;0.008673508242549125;0.022986871760514088;0.0043542570517038194;0.018067562371365174;0.032550858064049955;0.08349612175781929;0.043774105118169905;0.002301417188604125;0.0032665259508436093;0.006647421091147351;0.01702645686798406;4.071101935680951E-5;4.201134061745966E-5;3.5785250745432776E-5;5.437756709856642E-4;7.882265897923426E-4;4.0351439408813945E-4;6.639793648894524E-4;0.0018024356239073642;0.008402446058886402;0.0027494086831218417;0.007008129038498029;0.009071276356683481;0.0213811506115217;0.01791176895330025;0.026279579924166522;0.15390928679605156
4211;Viola odorata;Duftveilchen;0.1044105023679434;0.032700001009687785;0.026130311202207223;0.0077295909537446195;0.04368862779532278;0.018017369030451792;0.005602389323851921;2.631548131493415E-5;0.0052649896407003256;0.002390693998077468;6.930693515854774E-4;4.423196527494212E-6;4.994357843282971E-4;1.0843445009137033E-6;3.711873755643605E-5;4.102874460964492E-7;0.00490710408385528;0.015823566751371174;0.01458516612160173;0.01130278232744628;0.021032663233582882;0.04156227018765897;0.030636501040010627;0.002910104165729779;0.02251920312844547;0.043056500216282934;0.023306304979064697;1.067269995544829E-4;0.004381079749120838;0.006211695912284465;0.006036755948892392;0.0015327158026764791;2.3495628271467828E-4;0.002356927140223111;0.004538390840195698;0.013797104728878263;7.903084184918673E-4;0.007685457866743239;0.024961198922373095;0.025889299231708147;0.0036996559231022427;0.021653258236044293;0.044309751114681675;0.01320758894444019;0.007990949624068312;0.027520821397164635;0.04950214727609463;0.003967078953364541;7.382408997488514E-5;3.644517608774925E-5;1.957382087140443E-4;0.008001812013757872;9.91809683408414E-5;3.6028816857734344E-4;0.0034374627330117655;0.02469945814899768;2.2398894011234422E-4;0.0014052390351621282;0.011685419076837358;0.05663845610177158;0.0026903238748115068;0.00619747322920894;0.05608000032275458;0.07896252185876526
